symbol,avg_daily_return,volatility,sharpe_ratio,max_drawdown,avg_volume,best_model,best_model_rmse
pml,0.00018500486574822897,0.1928264818324705,0.24177812987875116,-0.6738248582139768,184071.43445457405,RandomForestRegressor,0.08029193033070726
acet,0.0005069718058817988,0.4569191210977322,0.2796050530240053,-0.7071932849660019,164909.8390443257,RandomForestRegressor,0.3689269114852225
atnm,-0.0021832119150755344,0.7805209456103008,-0.7048746170019168,-0.956258064516129,509261.45261984394,XGBRegressor,0.16951232084692497
tco_j,0.0001229874314143196,0.09829835128461828,0.3152935152154307,-0.17818610923803102,20840.245939675173,RandomForestRegressor,0.1575787849463435
ty_,0.0009630449621042457,0.7216219697150149,0.33630812341552285,-0.7347304391300724,90565.16507936508,RandomForestRegressor,0.35812603544897903
ccih,-0.0006184066073431202,0.7570820100400133,-0.20584093002319515,-0.9768902439024391,220399.14762443438,RandomForestRegressor,0.6142981765568643
dest,0.0026631044018523464,1.3190432767937017,0.5087795988757022,-0.9701178684079464,111400.50346129641,RandomForestRegressor,1.2549754615104018
ibdq,0.00020460591796206388,0.05293580894075613,0.9740229224445213,-0.054049686931932794,27521.445205479453,RandomForestRegressor,0.08476308986524603
cfrx,-0.00021813213813076996,0.8210548586063133,-0.06694960541645269,-0.8502023608768972,61033.21935483871,RandomForestRegressor,0.18166930618823887
soxl,0.0023617324662699437,0.6906266305655133,0.8617631512597297,-0.7228558445984323,982873.9466806063,RandomForestRegressor,1.3072529233931494
grx,0.0002338336693164555,0.22845188496948998,0.25793652206291245,-0.6500550586845003,45895.60315627405,RandomForestRegressor,0.08157777094652574
spyg,0.00042539298271854583,0.1815223926528889,0.590555413458338,-0.5190792353713702,111164.70175989943,RandomForestRegressor,0.17484368378571188
bwl-a,0.0005922101103720777,0.39108703886081025,0.38159522813252256,-0.14244041708043687,1272.590566037736,RandomForestRegressor,0.2558007247008795
fanh,0.0007316834745870016,0.6062266607082881,0.30415065444416145,-0.831520153687431,212430.86437973674,RandomForestRegressor,0.5217990162072756
gs_d,0.00012413586307060762,0.12297001814503972,0.2543891427005938,-0.2630710228651877,122785.31739855475,RandomForestRegressor,0.17438293627159382
mgu,0.0003160059121593719,0.25918595043571147,0.307244623909173,-0.7563650960911235,82952.68314238952,RandomForestRegressor,0.22824072741433205
syf,0.00045995694230579814,0.2649596676418944,0.437459597125242,-0.3509262695173122,6055711.835599505,RandomForestRegressor,0.4923994733608585
ltea,-0.0015312752226191366,0.6375451977680306,-0.6052611759149733,-0.6318493150684932,56710.19672131148,RandomForestRegressor,0.18883822873404077
hewl,0.0007450073014128025,0.181722083315894,1.0331261700850516,-0.12493139117584973,4648.820224719101,RandomForestRegressor,0.28883121312996907
gof,0.0004100949778979376,0.22218327904299234,0.46512921618320024,-0.6082792040416538,94155.14374514375,RandomForestRegressor,0.1254463134723604
fts,0.0011091014471141148,0.1332531408149794,2.097463241491852,-0.05827567855242144,188752.15537848606,RandomForestRegressor,0.2791075737309907
mstr,0.0005760800719192929,0.40023498454839534,0.3627173628698817,-0.759214501510574,180200.5394530022,RandomForestRegressor,3.156166472283977
afsi,0.0007476506236057692,0.4085181845282066,0.46119845892844225,-0.690076427754709,953133.7961412449,RandomForestRegressor,0.3622302557187554
gpn,0.000754612990698167,0.2931135308102595,0.6487672989038352,-0.4907576152043739,1525086.7767997484,RandomForestRegressor,0.6685325032843517
iret_c,5.295462790003147e-06,0.055201046798900276,0.02417448038516868,-0.010493047767678676,16798.75,RandomForestRegressor,0.027372744692465166
ibdm,0.00010043900277396409,0.0347964400367886,0.7273913271667805,-0.0302944507361268,57025.84966216216,RandomForestRegressor,0.050406278570510346
pfnx,1.732311943029123e-05,0.6676657680664596,0.006538340447010688,-0.8906644238856182,101492.17813267813,RandomForestRegressor,0.44993750956698175
myn,0.0001631933351469181,0.13352072486938069,0.3080025254300742,-0.4890580008227067,90746.58849418422,RandomForestRegressor,0.067440352936325
resi,6.597262281500679e-05,0.3407941902712996,0.048783404834885226,-0.7007649727070039,670879.8560794045,RandomForestRegressor,0.39518207337351396
zgnx,0.0014060604243503947,0.9814650762631785,0.3610186806497098,-0.854628164556962,257223.69901790872,RandomForestRegressor,0.8986827860975389
otel,0.0006020545935308703,0.4335210866070334,0.3499662698236969,-0.6205882352941177,9072.01603773585,RandomForestRegressor,0.16923598766656128
uym,0.0007133952499151361,0.5641641261820874,0.31865833830169954,-0.9283933890650524,1211634.900482733,RandomForestRegressor,1.6058579622162683
ctws,0.0004948313618979166,0.28000160070399155,0.4453456797559564,-0.3993656887701874,27762.106884627476,RandomForestRegressor,0.46602441437735337
evtc,-0.0001504988533821809,0.25646427466241395,-0.1478791192349559,-0.5497351870241642,405189.56552330696,RandomForestRegressor,0.2775360645546961
spdn,-0.0006591531912896223,0.0785394799005307,-2.114944030891939,-0.20619409155829516,13736.363636363636,RandomForestRegressor,0.18359418586606546
drd,0.000469999269467281,0.625080495429156,0.18947930190085144,-0.8619928467642786,223183.42307692306,RandomForestRegressor,0.18057964682152153
evf,0.00011232215163195589,0.1768300449809717,0.16006998253209032,-0.6742364243655522,159590.94781515247,RandomForestRegressor,0.04211417824763133
xina,0.0014891694173322367,0.09900267915732137,3.7905104827657783,-0.01526402640264013,1772.0,XGBRegressor,0.13966791349679908
ktos,9.059623650085069e-07,0.5377781726007794,0.0004245291601889252,-0.9564139941690962,342680.8047783716,RandomForestRegressor,0.6744742043932255
gogo,0.00037623575917693344,0.5673582471153681,0.16711030780752545,-0.7711124053581829,1464188.0487132352,RandomForestRegressor,0.7023305425395833
ovid,-0.0006348379743205871,1.027438346298847,-0.155706831563259,-0.6305555555555555,65175.78761061947,RandomForestRegressor,0.5704625457354371
edap,0.001444572298573627,0.9746804456543049,0.3734887889293588,-0.9537794896485315,121526.96433080808,RandomForestRegressor,0.2763829457841365
qdeu,0.00044317823762254823,0.18956278856659797,0.5891499947081965,-0.20894901521043208,2192.8755832037327,RandomForestRegressor,0.6428929281696187
bdr,0.0008598867124883772,0.9093692639953738,0.23828763531661815,-0.9164556962025316,30594.695621468927,RandomForestRegressor,0.07491127297965385
plus,0.001072168316687589,0.3678039115226454,0.7345936444415363,-0.5466756212222968,56841.246061751735,RandomForestRegressor,0.5839054503292914
shi,0.0007760571402454925,0.4933139693888603,0.3964339375674698,-0.8486313433383481,51052.54088050315,RandomForestRegressor,0.971892004065517
jbk,0.00045830366476732075,0.15317215376560422,0.7540046978649941,-0.14225645111317664,3456.9594272076374,RandomForestRegressor,0.1797345525705556
fndf,0.00025413951660256906,0.15075450534852083,0.4248175405158847,-0.27569232948509104,202423.78796561604,RandomForestRegressor,0.23577064481236484
phb,6.0462274512536066e-05,0.15941355885667832,0.09557840177733909,-0.47858341907185786,465860.61260537937,XGBRegressor,0.10769022916773806
eml,0.000544281463329623,0.3711097019571702,0.3695913311770398,-0.755919287324246,13481.308929743927,RandomForestRegressor,0.4074803646442163
clh,0.000764885953169799,0.34400517711772705,0.5603149982037193,-0.5038647342995168,490289.724614901,RandomForestRegressor,0.9907557653589417
nyld-a,-9.215092609953041e-05,0.3869515613829706,-0.060012765665257366,-0.5917952883834281,295228.210180624,RandomForestRegressor,0.41821993439408234
qmn,5.3458220234598505e-05,0.038243296275416325,0.3522570701568577,-0.04428979444064529,6362.981701738335,RandomForestRegressor,0.06328870343983921
pfbx,0.00022605016159762059,0.3964934847846277,0.1436710637339808,-0.7003780930633026,5080.1617995264405,RandomForestRegressor,0.40206501195424754
novn,-0.0013383163313387485,1.0677600010069976,-0.3158534831603553,-0.868547832071576,205700.7881040892,SVR,2.064026894044247
ismd,0.00042201343720767973,0.11920595565465841,0.8921314844740258,-0.07033627213856597,5362.486842105263,RandomForestRegressor,0.17480592734247924
iyg,0.00028972513178447917,0.3282494760546307,0.22242452322311568,-0.8288609808441301,331467.8673373153,RandomForestRegressor,1.3021277666221305
mdc,0.00014449398475339194,0.3953560537284052,0.09210048465039763,-0.8215497983695494,955538.2697265011,RandomForestRegressor,0.7932306587323675
smhd,0.0006087645411929996,0.39140553638679093,0.39194301081381716,-0.6032112082325957,39401.48668639053,RandomForestRegressor,0.3581575028566494
xivh,0.003284658727048035,0.43725805380180854,1.8930102991111133,-0.21271076523994803,5174.816733067729,XGBRegressor,1.3617089805485687
bkhu,0.0005874716866441796,0.184604383274543,0.8019466407477683,-0.1739050568137087,50394.28211009174,RandomForestRegressor,0.7619644277960795
knl,0.00039840956154376745,0.3839019876592702,0.2615230260233456,-0.7838104356151269,337577.17258723674,RandomForestRegressor,0.3476386631097439
fm,0.0002973911879296487,0.13049045021068756,0.5743146662247738,-0.36613573200251026,228138.94296875,RandomForestRegressor,0.22529783524918529
selb,0.00023731409121385054,0.8136498991794354,0.07349985669045338,-0.657045195594379,79538.49848942598,RandomForestRegressor,0.9670407250328197
ewx,0.00023171525083770742,0.24698060017169834,0.23642441216236657,-0.5980951397671838,110514.81191885038,RandomForestRegressor,0.5924153106206266
kequ,0.0009284324630134574,0.44517423054245714,0.5255582300761176,-0.6769855929072774,6542.413780663781,RandomForestRegressor,0.33381071135220747
acu,0.0004129308857344125,0.3145187468231106,0.33085017747319156,-0.7060069874901386,8498.896214099217,RandomForestRegressor,0.2904871135654815
rpv,0.0004242965151014291,0.25913441376593876,0.41261490610867807,-0.7673707013268345,93566.54023383769,RandomForestRegressor,0.47999840545172723
ugi,0.0005179363238625675,0.21716584094639604,0.6010151184208745,-0.32984356929819214,1009907.9371266897,RandomForestRegressor,0.317953089237239
ms_e,0.0002049002920060141,0.06569017815455416,0.7860364370458908,-0.1082052958483164,95327.82005899705,RandomForestRegressor,0.1327767788093071
uis,0.00025979110919242864,0.5445022471732796,0.12023340556693429,-0.9933076455080105,235071.93166132012,RandomForestRegressor,5.341755290281349
htz,0.00042874649971700354,0.6588426350481633,0.16399078047034182,-0.942119503945885,1831046.0444282594,RandomForestRegressor,1.894735692063182
coup,0.0014521839357794356,0.4180967818293637,0.8752766529682875,-0.2886723507917175,453154.8062015504,RandomForestRegressor,1.1313636121954955
nxst,0.001738520681205266,0.7251042579659274,0.6041989229144945,-0.966611372691054,256362.6540642722,RandomForestRegressor,0.7683230559990804
iwd,0.00031830313948973674,0.20103581387715277,0.39899553022144185,-0.6190661781900382,2176846.5331656714,RandomForestRegressor,0.7488230975051692
hcm,0.002397366459034033,0.45465259161119653,1.3287867677948118,-0.2059238363892807,39640.172932330825,XGBRegressor,0.6158154021837636
lexea,0.0002132362742625676,0.2517268121258802,0.21346769007385547,-0.23877232529911574,254522.13191489363,RandomForestRegressor,0.7638824736244673
fnwb,0.0005493921343134797,0.17566970079370703,0.7881086904655128,-0.1463757916959887,24843.782544378697,RandomForestRegressor,0.16355621113608731
chw,0.000199621951666254,0.2709080343400558,0.18568933159343398,-0.7289034196341786,332974.2057803468,RandomForestRegressor,0.07734713898312452
lanc,0.0005401514593325982,0.24068982367316047,0.5655335388697342,-0.44314687955121645,142611.46746306194,RandomForestRegressor,0.9861087159540268
sbnb,0.00035494832840402257,0.12033640989382301,0.7433076891419304,-0.11902154070828774,6702.357039187228,RandomForestRegressor,0.17056068577873243
lmrk,0.0004084793936835739,0.3114744245100571,0.33048237385839346,-0.3051351351351351,53410.789904502046,RandomForestRegressor,0.25848549769975104
flm,0.0005842883791564482,0.25947616761975584,0.5674535464975567,-0.3344473353669478,6656.133301017935,RandomForestRegressor,0.6177925481335135
emxc,0.0005750302495499929,0.13654144827964795,1.0612720511783036,-0.03421907857006312,1101.7037037037037,SVR,0.3152473251902567
stpz,5.361592448092307e-05,0.022079475284446932,0.611935419439523,-0.04701016846258921,116604.64651389566,RandomForestRegressor,0.07352064508959619
nuan,0.0007961828466011218,0.42755037172370064,0.4692735420497837,-0.7108540925266904,2990234.4866394214,RandomForestRegressor,0.42802132616205923
alp_q,7.939648741958627e-05,0.08892269134853178,0.22500347803593662,-0.04273827534039343,161378.79166666666,RandomForestRegressor,0.15455127357353196
mdlx,0.00016993965584532843,0.09055224633791407,0.4729291100434258,-0.052815253011022634,13791.52397260274,SVR,0.13134722472021948
ite,8.855095348024678e-05,0.0461302836578434,0.48373516283869766,-0.07758670381400723,40036.05613627565,RandomForestRegressor,0.1634522020443146
rtn,0.0005094735792985824,0.27403795693924465,0.46850204043707266,-0.7632124606116019,1668496.6535520337,RandomForestRegressor,0.6696464613016389
gte,0.0008322321741295989,0.6721147657257504,0.31203377544339517,-0.8436974789915966,1073650.2064021342,RandomForestRegressor,0.15392275736009062
jpi,0.0003425583011394171,0.10225442751020127,0.8442147101994294,-0.146470027477149,86919.32749428789,RandomForestRegressor,0.14476619522605402
wneb,0.00038257696023390387,0.271191449197416,0.3555030745411217,-0.3610666140917268,80654.94748427672,RandomForestRegressor,0.12126894133041413
dwaq,0.0003770629905798453,0.20719037698915557,0.4586114230155313,-0.5504342017368069,10600.528990450204,RandomForestRegressor,0.6796395058354326
mtrx,0.0009063440264191704,0.561428389739868,0.4068171450386703,-0.8317941952506597,247792.04558314994,RandomForestRegressor,0.6555568388954858
wb,0.002466673061679915,0.5357689757936407,1.160204565078732,-0.6027115858668858,1246649.7287173667,RandomForestRegressor,1.3548343225353756
advm,-0.0016523919806004986,0.742422537202705,-0.560870337638517,-0.9592210386151797,324063.19406674907,XGBRegressor,1.8280422746993126
emih,0.00035733909356537184,0.07265635818965259,1.2393884557690118,-0.034606608636862934,2044.9899244332494,XGBRegressor,0.10877198402283042
bwld,0.0009376450625033004,0.43836372369511706,0.5390194100896212,-0.6672384219554031,469834.082678403,RandomForestRegressor,2.152198622445419
gef,0.000435530309824954,0.35796273693429975,0.3066063216966422,-0.6309570626720532,271124.6406790317,RandomForestRegressor,0.8548123228117486
jhmh,0.0003917735115686367,0.1387802487358545,0.711390315369783,-0.15117028944273736,4525.006315789474,RandomForestRegressor,0.2580189592237859
qgbr,7.817268006330016e-05,0.22717343250944166,0.08671575350314302,-0.24380218844309487,2756.146453089245,RandomForestRegressor,0.6988793607383222
wpxp,0.0017918140069155869,0.5678877988448929,0.7951168006447277,-0.5197695665414679,59334.48555956679,RandomForestRegressor,1.5154007886314043
snn,0.00036721528347497467,0.2660744318930763,0.34779084475460126,-0.5567814741787978,334993.5998113801,RandomForestRegressor,0.36395202108892977
visi,-0.0004788830471655394,0.5721501031315068,-0.21092109784690258,-0.8287937743190661,55637.0670886076,RandomForestRegressor,0.254024873481847
fndx,0.0004370108023381281,0.11869989157837627,0.9277744126370393,-0.1425306178146214,196535.07927411652,RandomForestRegressor,0.22450233223597066
kamn,0.0007628122165816858,0.35362713183469296,0.5435914308420327,-0.7515440048620959,137889.31530965105,RandomForestRegressor,0.5504469635927381
ddr_a,-0.0002691692719084296,0.08039777614056254,-0.8436882184692934,-0.05965172286031861,35931.565217391304,RandomForestRegressor,0.14908366559012964
gpt,0.000327822807540039,0.22920852098364516,0.3604200539559541,-0.2790189099952832,751721.6468468468,RandomForestRegressor,0.3117421015240204
jmba,0.0001238083510914883,0.5583456346989021,0.055878836577418683,-0.9710610932475884,139664.91933884297,RandomForestRegressor,0.6694249198237193
fxg,0.00041658075577356873,0.17570758287088517,0.5974605577044466,-0.3996047219699802,222984.00594530322,RandomForestRegressor,0.27648187811824654
tacow,0.004890229779943451,1.2618809404206488,0.9765880956526288,-0.75,35758.60028449502,RandomForestRegressor,0.18708528792510984
antm,0.0007804676975099697,0.3287683420658519,0.5982262724466275,-0.6718605175480348,2422633.9850482317,RandomForestRegressor,1.1300364102959555
krg,0.0001631152289021844,0.4529225207225458,0.09075511992156128,-0.8991681540030597,280637.22760138323,RandomForestRegressor,0.5842220739658461
krys,0.0038922149132038816,0.8344031159829502,1.175496758508534,-0.16800714924039317,32986.61111111111,SVR,0.45725639437654575
tk,0.0001130917317033683,0.5124785811899124,0.05561035609152164,-0.923001008381135,812422.4382269727,RandomForestRegressor,0.7360601267081828
dea,0.0006586146560146705,0.1863036910981716,0.8908620775969469,-0.1132999845289051,206372.29498525074,RandomForestRegressor,0.21502575812186334
ssys,0.0006986397282861956,0.5439687144827378,0.32365319335604603,-0.8883189212956177,576040.7834014461,RandomForestRegressor,1.4951795554828733
omc,0.0006730196244065945,0.27863009047465837,0.6086957265151776,-0.6122961677248435,2050179.406137444,RandomForestRegressor,0.6641633906378014
rhp,0.0006967159677463674,0.48064282773833483,0.3652866822089924,-0.9153389662247127,633327.0867651682,RandomForestRegressor,0.7197806403703926
fmdg,0.002331929029480453,0.09925426543283263,5.920613213612933,-0.013129102844639085,1220.9259259259259,RandomForestRegressor,0.17179743379680532
kblmw,-0.0026411394838763576,1.3976642492282976,-0.47619959536371237,-0.22727272727272718,38499.318181818184,SVR,0.013492590559266224
rsxj,-8.860228716783636e-05,0.2778652119186307,-0.08035470223898765,-0.7527641418543836,29618.1580604534,XGBRegressor,0.7935754775025026
lpth,0.002062692293711514,1.0977991544961003,0.47349139948453844,-0.9421128798842258,86674.91621187801,XGBRegressor,0.16658659829642405
rmti,0.001073037822062876,0.6596347607602349,0.4099322037671272,-0.836423118865867,283676.9034591195,RandomForestRegressor,0.31388070450484
brks,0.0006795780890121074,0.47108782884369765,0.3635281320075696,-0.8707387233000795,576710.6535680604,RandomForestRegressor,0.3538067732573945
axjv,0.0003437071638623873,0.1476169370822079,0.5867497795668672,-0.2451596098746852,4498.693661971831,RandomForestRegressor,0.3183177761498482
gfed,0.0005078373321375521,0.5057077637300412,0.25306118845147735,-0.8734413267091177,3427.349431818182,RandomForestRegressor,0.28969712075833537
uge,0.0007783493343984862,0.3302031930288994,0.5940101016868483,-0.7195836606441477,31217.24895222129,RandomForestRegressor,0.38528630646716544
cez,0.0005011479774583963,0.14517627908395406,0.8699030662335958,-0.11780996220201334,7764.466275659824,SVR,0.25980526115673064
blv,0.0002151166249357097,0.10865358214467412,0.49891948717915363,-0.1642274740997397,114161.1932804832,RandomForestRegressor,0.49343250948991096
ipdn,-0.0005948638697143905,1.0388990969370557,-0.14429283422229103,-0.958204334365325,17220.639374425024,RandomForestRegressor,1.2631775700255083
epm,0.0011213463086705263,0.5920988820668971,0.47725013227274765,-0.8467250603344978,78310.52948596657,RandomForestRegressor,0.1595097622728784
cfr_a,0.00014962276403391055,0.12515006251250618,0.3012778082534127,-0.19920059086761965,17302.8523890785,RandomForestRegressor,0.23669200939704832
ifeu,0.0002679844426392586,0.3658022925928822,0.1846136038853443,-0.7437294363970431,9843.929130434783,RandomForestRegressor,0.5272475759023397
szc,0.00017229693978098332,0.199521203154339,0.21761511126825606,-0.5483678160919541,30808.099134539734,RandomForestRegressor,0.20674229339053438
jkl,0.00041340950322633874,0.24231726407416787,0.429928900076845,-0.6484975541579315,20094.161270040866,RandomForestRegressor,1.0567586730725202
oec,0.0007855262456243504,0.3316476573097837,0.5968762617021407,-0.5132004714454088,161698.81426814268,RandomForestRegressor,0.3686288214375063
ilmn,0.0017093041569318803,0.47052528902507157,0.9154548280270691,-0.6666666666666666,1745561.9688777113,RandomForestRegressor,2.8901631995175907
ahl,0.00036495084270051387,0.28379474992734893,0.32406382564889974,-0.5276993183444432,587272.859163785,RandomForestRegressor,0.514322151386731
nml,-0.00026995763529838484,0.3440689505892211,-0.19772003250712442,-0.7488829787234044,306837.16100957355,RandomForestRegressor,0.17967427454678384
vbtx,0.0008999083807700674,0.3027097267718401,0.7491563431821419,-0.27428571428571435,42290.38718291055,RandomForestRegressor,0.33284907430145216
fcf,0.0003968431672606913,0.410377932464411,0.24368873235737856,-0.7608365019011407,509376.7503929582,RandomForestRegressor,0.19991616321167016
enfr,0.00012395093429101289,0.2238872511560803,0.1395150249960401,-0.5364257056380657,8684.406091370558,RandomForestRegressor,0.3299148335802418
nrg,0.000503391876928488,0.40397403558068473,0.3140170946967769,-0.7940896338732112,4356532.251178875,RandomForestRegressor,0.5415767132648925
hyzd,0.00017350157253140602,0.08890756199892211,0.49177365001240725,-0.15989743120106226,16778.402352941175,RandomForestRegressor,0.12407558797670486
zx,5.4064112213966786e-05,0.6744426957340358,0.020200613579322194,-0.9213272460459807,33665.03125,RandomForestRegressor,0.10636821674521121
susa,0.00033794017143970456,0.1769669865248375,0.4812249158735216,-0.5493594191615754,12724.826251180359,RandomForestRegressor,0.6305235981138667
puk,0.0007844166544194471,0.46055768040579953,0.4292035619502211,-0.8315245573746204,276758.45111600123,RandomForestRegressor,0.5532220140904132
kalu,0.0006224100863133806,0.37867267883570355,0.41420295288592496,-0.8249912540976172,202387.6414230363,RandomForestRegressor,1.172780476945827
fele,0.0005459453638651371,0.3688841501437965,0.37295782873941463,-0.7206947856475554,236576.11788745678,RandomForestRegressor,0.5351898234280028
iwl,0.000580932833411748,0.14317592734846088,1.022483854170994,-0.17758525345622123,23630.325,RandomForestRegressor,0.3686943254919742
snes,-0.0038947718328164417,1.2847644038452826,-0.7639396755795689,-0.8439716312056738,126927.93925233645,SVR,0.22623073824767595
fxe,-3.4875511107053232e-06,0.09938995746598678,-0.008842572250808195,-0.36823985978968443,707504.232885906,RandomForestRegressor,0.8421809355604513
tnet,0.0011407396143725888,0.4173492537593037,0.6887909352479203,-0.675818373812038,492700.171875,RandomForestRegressor,0.8626690765539569
hrg,0.0004077586100744353,0.3368204480048496,0.30507402489197516,-0.5720384204909285,288798.69208679005,RandomForestRegressor,0.1691533180990654
ipay,0.0005889000773096668,0.16391467485375974,0.9053662804409492,-0.21726629885772009,23021.304900181487,RandomForestRegressor,0.296136018475661
asm,0.00045258950057141753,0.7043883700627906,0.16191714541486588,-0.7551020408163265,177199.47051198964,RandomForestRegressor,0.0746784854108308
ncs,-0.00010033740044698396,0.5853196309045268,-0.04319866202602092,-0.9795306001188354,230944.97422194277,RandomForestRegressor,3.094530467376592
foxf,0.0009091430929489519,0.2935619423181491,0.7804283403154599,-0.3202614379084968,179703.6549763033,RandomForestRegressor,0.4114562686309861
fen,0.0003020600245127043,0.2773855405773974,0.27441634491384886,-0.6251296306195542,63728.53630933668,RandomForestRegressor,0.29066996505623727
edog,0.00013967969554174993,0.18788650300368445,0.18734333075447537,-0.3658879051445064,9217.1462585034,RandomForestRegressor,0.28724469111899237
asnd,0.0013832777914974058,0.45049352185645125,0.7737869393123536,-0.4291705498602051,79590.1605839416,RandomForestRegressor,0.6268461819903749
pnk,0.0010877080394260945,0.5234832715736066,0.5236125790828341,-0.9235907054287799,2775828.1241747877,RandomForestRegressor,0.1806306707531622
pdi,0.0006679089418178787,0.11682273629482497,1.4407559579270137,-0.15698657945190042,337198.7669616519,RandomForestRegressor,0.17209048411269093
cdzi,0.0007281447665679931,0.6322814297037264,0.2902069751773589,-0.8936249073387694,63010.846055573296,RandomForestRegressor,0.4614483361457147
vhi,0.0010452791417225411,0.6659593814081135,0.39553514984220506,-0.9531755782276587,135381.99308393587,RandomForestRegressor,0.2399490708300467
cplp,-7.886245869155729e-05,0.4624256919531494,-0.04297628772816088,-0.862731032700013,497126.5591114458,RandomForestRegressor,0.16197611880376273
nesrw,0.006929991128035949,1.2266126806861728,1.423723879397805,-0.31666666666666665,4165.869565217391,RandomForestRegressor,0.051583301630577276
mtx,0.0004407875994452285,0.3142837660266897,0.3534337024928119,-0.6305176650004236,253054.42187991197,RandomForestRegressor,0.7743553243540738
macqu,0.0004364679062540668,0.07348576539139129,1.4967512659112883,-0.026666666666666616,4611.731092436975,XGBRegressor,0.03715852399863222
uri,0.00115616688347109,0.5198315342549833,0.5604778383679245,-0.9193505456481235,1756294.0226343917,RandomForestRegressor,1.6260582689272067
jnj,0.0005691208646713029,0.2329862299946061,0.6155662414061494,-0.5273309502532022,7454046.138626182,RandomForestRegressor,0.4446068123996773
axu,0.0008198338406968821,0.760900538014074,0.2715179153307327,-0.9734513274336283,272489.3355263158,RandomForestRegressor,0.16469477023792067
pesi,0.0003481888991742884,0.5619104228026048,0.15615229586646123,-0.891566265060241,26704.259924385635,RandomForestRegressor,0.2900182060972839
gsk,0.00011995138300698063,0.2097511403896707,0.14411243944420388,-0.5404742833563921,3176208.5762338885,RandomForestRegressor,0.41872702689991986
vrs,-0.0004279743587761533,0.6238344376670761,-0.17288166843579592,-0.6035294117647059,225657.88853503185,SVR,0.2637547255412541
rmcf,0.00020996827619819706,0.35360798031888835,0.14963464782166092,-0.8224301542702646,19089.679043423537,RandomForestRegressor,0.22507688918884836
fihd,0.0009534353536540314,0.18891745969810309,1.2718025613131216,-0.12178429083296427,14713.927884615385,RandomForestRegressor,1.5289131897555381
pstg,0.00039153223609351257,0.4808540547050242,0.20518933453954355,-0.46922642574816487,1488052.925490196,RandomForestRegressor,0.4788129789631126
iym,0.00039053441994907036,0.272486813922209,0.36117224320169006,-0.6812923610049433,584219.3392015089,RandomForestRegressor,0.9143006480203542
ewl,0.00035720426113378264,0.20448547563888897,0.4402047310424923,-0.5309636918900578,414352.259981138,RandomForestRegressor,0.26265854282064915
fcbc,0.0004275856828574904,0.42728326118542126,0.25217836004422456,-0.8083061794483882,42716.38667085822,RandomForestRegressor,0.5083237330312068
snd,-0.001011099690764858,0.6625653057152542,-0.38456152152078804,-0.7647619047619048,716935.7848101265,RandomForestRegressor,0.4440357138883463
iroq,0.0005755666323130402,0.1767298339747524,0.8207034889401127,-0.12342230498655071,5157.3734439834025,RandomForestRegressor,0.17625314865385444
hbnc,0.0006280340972755319,0.3027951133481837,0.5226788198904841,-0.6721874961774168,28570.625749559083,RandomForestRegressor,0.23173670977050814
