symbol,avg_daily_return,volatility,sharpe_ratio,max_drawdown,avg_volume,best_model,best_model_rmse
tyht,0.0004017386692335734,0.9130101267100668,0.11088392306409701,-0.6803571428571429,55474.72348484849,SVR,0.27806817414275314
rex,0.0010880298361915944,0.49706901124784636,0.5516005072051647,-0.7441552712836348,72967.74976422508,RandomForestRegressor,1.144621500676675
yndx,0.0004091823528232579,0.45638276311735193,0.22593743945791134,-0.7697874265038445,2564865.6212686566,XGBRegressor,0.7945162208039444
trs,0.0009360069662215023,0.5714533109439629,0.4127612019574921,-0.939938080495356,195524.00457665903,RandomForestRegressor,0.5021995242271949
ostk,0.0008167161799132077,0.619716303493143,0.33210757273615216,-0.8931085982504801,293339.56963219115,RandomForestRegressor,0.7996953961232126
ger,-0.000838422247408602,0.40542197855306567,-0.5211419644811215,-0.80792,432255.0312093628,RandomForestRegressor,0.20073021715688605
ttt,-0.0005945953382048675,0.3780812577978358,-0.39631169791480814,-0.7999018645731109,37266.06891600861,RandomForestRegressor,1.351405296028806
vnqi,0.0002787172389928675,0.16568875032725444,0.42390774320813523,-0.24526768087330164,225518.46693502011,RandomForestRegressor,0.5358072355305018
vnce,-0.002891903866513157,0.8840836138501774,-0.8243109169138113,-0.9917449664429531,49923.63673469388,RandomForestRegressor,6.2787539593571
awr,0.0006750880968986406,0.2923528982406832,0.5819070084210426,-0.3905507700339338,232138.25495127318,RandomForestRegressor,0.39778851894888384
igv,0.0005431344007524618,0.21815767955140034,0.6273896443667131,-0.49811220520993416,143164.21974221943,RandomForestRegressor,0.8594674378094326
xsoe,0.0006989963160920619,0.23141868836164162,0.7611618270860295,-0.3123105619025415,5456.296836982969,RandomForestRegressor,0.3329994894091163
uuuu,-0.0005408000689129974,0.6053587386705205,-0.22512538212527491,-0.8885077186963979,194077.55190133606,SVR,0.1946334642105932
aac,0.00036460934893458615,0.7426025514095786,0.12372911425783524,-0.864804469273743,219605.55163398694,RandomForestRegressor,1.2973756164642825
pim,0.00012217825652191425,0.16794531373337865,0.18332706021438203,-0.4820552802997913,268415.73813266266,RandomForestRegressor,0.03256355268869044
met_a,0.00010057898084364312,0.12907264391857534,0.1963692878917656,-0.18454369252340297,46879.42523624236,RandomForestRegressor,0.1958269337370369
ubp,0.00036956127017030054,0.3292270752942873,0.2828729684509387,-0.4857910673732021,6006.481860158311,RandomForestRegressor,0.26913174781779886
jcap,0.0004606981488162025,0.36814767361425316,0.3153515336982108,-0.48898414299322013,89064.64596273292,RandomForestRegressor,0.39009481217425923
snbr,0.001292562872102168,0.7272544266578528,0.447884305450902,-0.9931457431457431,876420.5152467778,RandomForestRegressor,0.6152615824851051
aeis,0.0011403207095124002,0.4786009613663861,0.6004183902529605,-0.7862149532710281,442145.14586607984,RandomForestRegressor,0.6227819687402985
jcs,9.321881495738917e-05,0.3959714751357679,0.059325337415296386,-0.7645599122566493,18401.15233881163,SVR,0.20897601188094078
gra,0.0012051325284246062,0.527544290087306,0.5756737450664874,-0.9017969630661097,745879.4240804778,RandomForestRegressor,0.9861815052910737
luv,0.0008811709805164827,0.37462206813526966,0.5927442774406267,-0.7841767320730996,4633863.886439966,RandomForestRegressor,0.3013579892662286
tdi,0.0002177055355348931,0.1171221108630922,0.4684153534333307,-0.20256130790190752,6571.909598214285,XGBRegressor,0.19195492017705437
eep,0.00015463277184078175,0.2870540298070022,0.13574956091045431,-0.615397856627242,1036571.7683118517,RandomForestRegressor,0.32076740851722796
flc,0.0002970415132559372,0.25741041365793343,0.2907981082691103,-0.7990492386179175,53691.18013203395,RandomForestRegressor,0.1319668431432432
lone,-0.001618831966547034,0.7123473109221238,-0.5726780312285766,-0.7785602503912363,63763.92879256966,RandomForestRegressor,0.2836536853727693
cio_a,0.00013778514359419653,0.1482200746443125,0.234258795706725,-0.09893267651888338,12989.865612648222,RandomForestRegressor,0.22218048013473707
gg,0.0007192274759117277,0.45314856943033793,0.3999688758978154,-0.807900668274744,4953614.006633202,RandomForestRegressor,0.6534554476130137
azrx,-0.0011624118589042165,0.6634738482862818,-0.44150615612126953,-0.40280561122244496,29410.059523809523,SVR,0.17886633005200736
pxf,0.0001597637621719993,0.267544064702832,0.15048163416393542,-0.6571541035229285,81841.55161787366,RandomForestRegressor,0.5413437468282569
wfc_w,7.83439165170138e-05,0.07761136455880208,0.25437855750274163,-0.15121412803532008,128417.08139534884,XGBRegressor,0.14369357726674525
rgld,0.0008829851401918534,0.4322163045538987,0.5148168937264122,-0.7329396396299135,732263.214397988,RandomForestRegressor,1.3072621462521985
cci,0.0008467633461473502,0.3045210706670757,0.7007211775582498,-0.7616200010707211,2361483.7824583463,RandomForestRegressor,0.7726943287659568
eigr,-0.001007323599491111,0.5509023464921305,-0.4607813865526638,-0.7287326388888888,39005.748730964464,RandomForestRegressor,0.4649113148426896
mtfb,0.003035056610007347,0.6005770881829401,1.2734989075854948,-0.34676663542642927,5347.370731707317,XGBRegressor,0.4077543785143739
sc,-0.00018787253469179394,0.3773951454759809,-0.1254490931053729,-0.6655346957277226,1998973.320212766,RandomForestRegressor,0.4707035136658666
copx,0.00012717862057741298,0.3488997797160824,0.09185735918660652,-0.8426397266483038,26248.884288747347,XGBRegressor,0.7959972707852038
ktn,0.0003395452409815115,0.16042609003824604,0.533363374417103,-0.12889869031009504,2509.076630778974,RandomForestRegressor,0.2923560326806011
tpre,0.0003331518688535636,0.2258969466755471,0.3716485423403286,-0.43987172634954574,351491.98285714287,RandomForestRegressor,0.21546728367279597
chad,-0.0005665759697405344,0.28464724293276006,-0.5015932805235067,-0.4682545083361688,85553.59863945578,RandomForestRegressor,0.7972849935787976
bwa,0.000748339744423792,0.377355951849452,0.49974464340774777,-0.7254039634146341,2586352.258723672,RandomForestRegressor,0.6194512270793041
ldl,0.0010184321737741902,0.5102104478772813,0.5030177426959034,-0.8894907908992415,75300.29330399245,RandomForestRegressor,0.5634896691306595
type,0.000749887821303582,0.47885941675704274,0.39462882916298714,-0.878214882167378,169205.45380434784,RandomForestRegressor,0.48990713463590563
staa,0.0012961642590562535,0.6840481653718404,0.4775005764464289,-0.9135135135135135,150952.4275385099,RandomForestRegressor,0.2506990308406982
tsro,0.002387198261685382,0.7617284635518303,0.789748566227476,-0.5219058625761714,538255.8364591148,RandomForestRegressor,3.360212431406092
avy,0.0005461252248838856,0.29037984474774375,0.473943213208528,-0.7628151295097894,621352.4011983223,RandomForestRegressor,0.6871552346069
muni,0.00010392132029214575,0.0299773959697243,0.8735973177946977,-0.06314795467331036,24788.34696969697,RandomForestRegressor,0.09526578270704121
rrgb,0.000431741145713832,0.47249699484176905,0.2302634088843686,-0.8570054504648926,308004.9151210311,RandomForestRegressor,1.1869691446930302
amt_b,0.0004549411976795857,0.166961668079515,0.6866557044737728,-0.16811408721089682,41392.61643835616,XGBRegressor,1.2807470536541685
len-b,0.001024097161118081,0.3406446863468455,0.7576002061543569,-0.4483779303812455,30182.27626459144,RandomForestRegressor,0.659949865535578
wu,0.0003139976580150744,0.32645911824336427,0.24238076193299016,-0.6321353608909831,6833923.226848529,RandomForestRegressor,0.33895967544025124
mark,0.0015481590994892767,1.1126796200763251,0.3506275175998425,-0.9954570037858301,19584.085112281675,RandomForestRegressor,3.380486676553787
brg_d,0.000452989470475198,0.09557762988009026,1.1943521376598725,-0.04427415921668787,10193.71193415638,RandomForestRegressor,0.14510072467406399
bny,0.00018821801810694865,0.16485211769498698,0.2877181150363433,-0.525696871190573,30620.91040553285,RandomForestRegressor,0.09540693488822352
usat,0.0007249671486971779,0.7012889450930373,0.26050848619530403,-0.9713589274832419,207350.46337629677,RandomForestRegressor,0.20860360106503872
iteq,0.0004780747088645695,0.13596250168253296,0.8860886284306203,-0.1980126612709352,7042.973469387755,XGBRegressor,0.19697046160226023
usl,-0.00023343104494656576,0.3011413515487654,-0.19533890986409017,-0.8451906659077973,59390.8044534413,RandomForestRegressor,0.8820194890125956
tgen,-0.0004125608861163745,0.6578671065227936,-0.15803395894171254,-0.71,13282.242610837438,SVR,0.2009282537428986
virc,0.0006260964712396116,0.6372338928486263,0.24759560425619356,-0.900818994665264,12960.915100671142,RandomForestRegressor,0.15319750907274557
bgx,0.00019008555851552863,0.11675697630491885,0.410267225667227,-0.2425311352674393,67541.51037344398,RandomForestRegressor,0.10266598856480252
onev,0.0010382124898220969,0.11977160897342669,2.184403713681556,-0.06030237175778985,6018.920972644377,RandomForestRegressor,0.45694160721927196
nvcn,0.005254649605936556,1.452541503133075,0.9116240037477937,-0.9601111111111111,552719.9850622406,RandomForestRegressor,0.2333674720911723
hvt-a,0.0015082490759982291,0.4999773509129344,0.7601919696113202,-0.41445481949856633,761.4961240310078,RandomForestRegressor,0.6258928702438051
ffti,8.032000634985992e-05,0.02346244230366346,0.8626826371355337,-0.008007687379884665,34775.30434782609,RandomForestRegressor,0.04902606754091448
tlh,0.00018340001416309288,0.09450034908392532,0.48906489782439305,-0.15712008999718763,53203.92321889996,RandomForestRegressor,0.7208801740807251
naii,0.0005380015660898376,0.44480829894634305,0.3047973587178813,-0.7053406998158379,19050.191411451397,RandomForestRegressor,0.20850265591739042
ttf,0.0006109913620364628,0.3020111071697728,0.5098151014248489,-0.679253451344461,183912.84496855346,RandomForestRegressor,0.0754620197864774
sats,0.00047216069017185804,0.3164938579571531,0.37594566507959315,-0.6752988047808766,198595.984989858,RandomForestRegressor,0.6441402885606993
jkg,0.00042979526567833205,0.20774169320550145,0.5213609520540455,-0.5955279298756844,14200.315624017605,XGBRegressor,1.3514080540770188
ngl,0.0006009253855936413,0.5291255312052768,0.2861952187879748,-0.8499084538165288,593621.7654702971,RandomForestRegressor,0.5289386812757689
inva,0.0005082146374780544,0.5164583473770368,0.2479775751421306,-0.8432503893657866,733249.3611460957,RandomForestRegressor,0.48048048663606685
scln,0.001140246250972475,0.5917926942122426,0.48554512087641677,-0.9121447028423773,347325.5669092059,RandomForestRegressor,0.21901518252964466
cot,0.0005442762400609528,0.5724365769439802,0.2396031595807384,-0.9745441060989443,638201.7988054071,RandomForestRegressor,0.2566118807858773
ntg,0.00019317088818229406,0.239378795200914,0.20335578922552885,-0.52476329206118,207535.998349835,RandomForestRegressor,0.26489773283111745
semg,0.00036831876455777095,0.4192495157674074,0.2213868476357436,-0.8272755757480809,558263.4839572193,RandomForestRegressor,0.8820411576108659
bmla,0.0044931114789499675,0.2572538770667852,4.401348992697384,-0.04969653462115775,2193.690909090909,RandomForestRegressor,0.36281741209983925
ctnn,-0.0005834886586478154,0.4278350473662195,-0.3436818532853539,-0.5738299904489017,1955.11968503937,RandomForestRegressor,0.8526179143137401
icol,-0.0004560371437820017,0.2617577928549169,-0.43903701578337073,-0.6680884323358642,7672.022198731501,RandomForestRegressor,0.2622811937572847
hsic,0.0006697532194485274,0.34882331568100605,0.4838489966518575,-0.7846337579617835,1233174.7392721346,RandomForestRegressor,0.4597399364093612
bgsf,0.0010329533541446002,0.3907085212198996,0.6662364169373571,-0.42449533149027174,40986.90746753247,RandomForestRegressor,0.3425148422413041
dco,0.0005951382407086412,0.5037017228213018,0.297745331936822,-0.8140738997411155,67858.72147123546,RandomForestRegressor,0.7379997546913738
ewbc,0.0006650044039620377,0.5057621920596599,0.33134368766470707,-0.9225992369510512,1103671.8022634392,RandomForestRegressor,0.5739807336693981
csfl,0.0005239074291873149,0.44431898320675806,0.297139391169716,-0.7815628759137596,92359.20025348543,XGBRegressor,0.3587364092875184
sfr,0.0005221246959434491,0.20535294067416868,0.6407282162397593,-0.2720456707897241,700625.1754574812,RandomForestRegressor,0.35727860012685253
tgtx,0.0014758461967045668,0.8256574673594563,0.4504449560166523,-0.7768331562167906,656752.7923844062,RandomForestRegressor,0.428304016184871
wmk,0.00018512344224840224,0.2712346959507039,0.17199535362937518,-0.49741097745558827,54399.255580006284,RandomForestRegressor,0.6341657078212405
spe,0.00025712474393582366,0.12093673319278418,0.5357796077436434,-0.37380544858080156,37754.31829652997,RandomForestRegressor,0.07376894851853272
uag,-0.001931252178700275,0.5302124405326426,-0.9178878348149718,-0.176162649738005,1139.3728813559321,SVR,0.675850377862799
gpm,6.148991775431224e-05,0.21990439964885694,0.07046452594322722,-0.6826211189360867,138875.76268412438,RandomForestRegressor,0.07498720804354098
jhml,0.0005360116667003426,0.11375066599089667,1.1874650476270288,-0.13776416770632494,40681.38747553816,RandomForestRegressor,0.24307591453337288
ebtc,0.0006784238524020749,0.40964184522960795,0.4173470381413224,-0.5143261943986821,9398.184091698506,RandomForestRegressor,0.48938645832765776
delt,0.0036753780005328745,1.9995879882318206,0.46319304856061516,-0.8710526315789473,213292.7142857143,RandomForestRegressor,0.13607424658653614
dfvs,-0.00345971837028514,0.3646072400007975,-2.391200540367625,-0.15198944754810673,1582.774193548387,RandomForestRegressor,0.7814873807831689
pmt,0.0003496550949804071,0.22067134215400805,0.39929554547036683,-0.4490814912967537,817786.5072533849,RandomForestRegressor,0.1726888802597383
ixg,0.00022201761660606628,0.28212269208037866,0.19831243978342808,-0.7997569985640824,64740.920150895945,RandomForestRegressor,0.7449269208198093
bnd,0.00010441783726669146,0.047368220871172866,0.5555052418534021,-0.11182265255159096,1404123.3657984145,RandomForestRegressor,0.22271476473749108
panl,-6.26894048452589e-05,0.6288974445026673,-0.0251197236673431,-0.7900990099009901,18112.7225433526,RandomForestRegressor,0.12773701636230786
fei,0.00016218430948473824,0.26929098942587154,0.15177056639470127,-0.5628616702858149,202320.29780309193,RandomForestRegressor,0.21403228382979678
nite,0.005221189463992804,0.6106788926398484,2.1545525165254924,-0.1299999999999999,85903.83333333333,RandomForestRegressor,0.6440577225684064
dvax,0.002703159542915099,1.835077974024571,0.3712083161897751,-0.9847715736040609,359890.9153821957,RandomForestRegressor,1.710974982654524
pfpt,0.0017613897687891228,0.42961504863336786,1.0331812704113548,-0.5095148753685339,477016.0977552498,RandomForestRegressor,1.414022828881425
slv,0.0002966623285122139,0.3291436675742356,0.22713153601296818,-0.7236563690224291,11695541.492376992,RandomForestRegressor,0.5221332404248399
jtd,0.00023320027882561158,0.22462707158390793,0.26161793344709255,-0.7186023042637288,62561.1710982659,RandomForestRegressor,0.11745323952240815
fe,0.0002273089384916263,0.24742380047223345,0.23151310581504933,-0.591020758107863,2774406.0167530915,RandomForestRegressor,0.5211874154172682
cog,0.0009965444353941236,0.44756866839683923,0.5610964650828821,-0.7449291166848419,6361921.155611443,RandomForestRegressor,0.45721991692249464
rbcn,-7.523040637006233e-05,0.7784050242762517,-0.024355010327538167,-0.9864039125431531,34867.70861723447,RandomForestRegressor,6.1247130236689165
ontl,0.0006286348321713165,0.08978060580612872,1.7644788235139952,-0.029982232750962345,7306.6760563380285,SVR,0.13486290002773302
asur,0.0012536064692416215,0.8380093841445816,0.3769752895683384,-0.9616619542818805,31162.08432956381,RandomForestRegressor,0.40279122410337836
aamc,0.0015740110775161592,0.9614211650860794,0.41256715156521295,-0.9905212477849477,17183.12846347607,XGBRegressor,25.158552591454576
lglv,0.0005374118029943649,0.11700360515255667,1.157466679577956,-0.10058377600708279,4834.959737827716,RandomForestRegressor,0.5949988476527958
gjs,0.00030401423819518105,0.18448077288449122,0.41528223688196697,-0.28323114471099464,2464.4190705128203,RandomForestRegressor,0.16568417675565825
kvhi,0.0005231135968233488,0.4914188800466406,0.2682530764527656,-0.7958041958041958,58490.998428167244,RandomForestRegressor,0.28820041090835347
xop,0.0003256315097507022,0.38685880372205056,0.2121165129697672,-0.7104262981470174,6598188.213206884,RandomForestRegressor,1.0586149665229165
cow,-0.00023196496494183987,0.16030855105847208,-0.3646416287801285,-0.6461382113821139,45548.80047885076,RandomForestRegressor,0.3336737492611059
iwp,0.0004333222696367741,0.20854175288110707,0.5236227778843028,-0.5733364322236922,592732.4284816096,RandomForestRegressor,0.7017266843492761
sqlv,0.0018272810007334724,0.15254037775081683,3.018707695460452,-0.03175591531755917,1994.1860465116279,RandomForestRegressor,0.16342784777420888
ghl,0.00022067182767818326,0.40000248950967077,0.13902238619331828,-0.7970653584050342,461991.4432568375,RandomForestRegressor,0.9191008528978121
ftr,-0.0005591528929000107,0.37219907903172095,-0.37857839244893415,-0.94584,1052735.8978308707,RandomForestRegressor,1.2501392324450997
trno,0.0005221427968483509,0.22079830825685826,0.5959284101611655,-0.41793036515831616,134934.443123061,RandomForestRegressor,0.2641902849109783
pb,0.0004927013580054213,0.25388997630143617,0.48903365160802476,-0.4789365527870536,413830.49794238684,RandomForestRegressor,0.929716033157771
sgrp,0.0026301619746414025,1.2202404413291745,0.5431723086375196,-0.8858131487889274,11279.722972972973,RandomForestRegressor,0.07060947529393759
ekso,-0.0008218007560491633,1.1287595451998031,-0.18347024519534072,-0.8373590982286634,454511.07382550335,RandomForestRegressor,0.16122104625280792
oxfd,-4.491811093107207e-05,0.4384434054220708,-0.025817160925783553,-0.6764946764946764,63425.57653061225,RandomForestRegressor,0.464536211998218
faus,0.0009121868687716391,0.2918246577288573,0.7877027689141777,-0.2676852099491842,2495.1591289782245,RandomForestRegressor,0.5246718656991816
bui,0.0003673967838579956,0.12957724112960245,0.7145081090252021,-0.21976200343378116,71467.16621621621,RandomForestRegressor,0.1323619669783014
ms_f,0.00019995835808244312,0.07123386957660564,0.707381285563692,-0.11668882978723394,112536.38819875776,RandomForestRegressor,0.14466695676045557
tmusp,0.0009637292343095287,0.3038039115968526,0.799396445455501,-0.19198254704117812,58881.79435483871,RandomForestRegressor,1.4937658622461925
scl,0.0008950450123165446,0.37017792980103925,0.6093052149948461,-0.6166106472948065,85089.77931468091,RandomForestRegressor,0.7771699535305003
nxp,0.00014991698807502023,0.12133994462608393,0.3113490871561177,-0.20709510651573215,32863.380069160645,RandomForestRegressor,0.08386075712434576
ffiv,0.0008433625366280856,0.43208157618661025,0.491868598300266,-0.6041666666666667,1843053.6793461177,RandomForestRegressor,2.4237948721555584
esnd,3.56940159170123e-05,0.3666013099840406,0.02453589707979679,-0.7873995333160487,367101.03929581895,RandomForestRegressor,0.5254453404332986
igov,8.19734439243494e-05,0.08725053102884663,0.23675853459397703,-0.15719806763285016,101554.5029721079,RandomForestRegressor,0.28444591171480144
upv,0.0008455802859797878,0.4262229115784498,0.4999408203509638,-0.5501661129568107,7095.270727580372,RandomForestRegressor,1.1101379223764702
bmy,0.0005840347074435846,0.2661906389054068,0.5528997822049028,-0.7563647911925052,6969778.919510061,RandomForestRegressor,0.5156293274446443
fax,0.00015320495187235456,0.186630458676549,0.2068668112676325,-0.5183092335784435,1043555.887142408,RandomForestRegressor,0.04223232006320976
hcac,-0.00014227018795194915,0.0402366535637876,-0.8910305452478668,-0.0076142131979695105,22273.657142857144,SVR,0.02118712547077317
twi,0.0006585760452356516,0.5822900086558415,0.2850146163120488,-0.9264277500958221,613606.3961018547,RandomForestRegressor,0.5653686519383911
sbrap,0.0003022785942101429,0.14430632184007675,0.5278646477135898,-0.09528202977563427,19743.366184448463,RandomForestRegressor,0.19320748302078275
bncl,0.0004185749042851265,0.28509752309076675,0.3699817337461394,-0.4347891834193205,209432.3954298993,RandomForestRegressor,0.17319677599719396
clw,0.0013583350009880356,0.4675728692949078,0.7320793029868659,-0.5337317397078354,161383.83086585914,RandomForestRegressor,0.9179643276869923
ead,0.00014589874057306003,0.2256373612243166,0.16294501240802875,-0.7341958504360411,357300.13297705125,RandomForestRegressor,0.06562176571341191
dbvt,0.0002994310165759729,0.44785551003336127,0.1684842867547266,-0.5532820097244733,150575.4207723036,RandomForestRegressor,0.9099238170949617
tcbip,0.00027660010897337405,0.11679977173390561,0.5967753740143332,-0.16237598357851524,21526.77855887522,RandomForestRegressor,0.12977402211487812
jpm_d,0.00012256454462998814,0.08429986804951793,0.3663856891046894,-0.2125987596635801,168600.08927173063,RandomForestRegressor,0.14301747656853364
hubs,0.0014199824530805156,0.43767570595012534,0.8175815411081249,-0.5378673383711168,344494.42236842104,RandomForestRegressor,1.5835307431413133
feye,-0.00037276129254644924,0.5892475500135846,-0.15941660804451305,-0.8912475164697271,5322738.850731707,RandomForestRegressor,1.6181856380139525
rore,0.0004463442879578243,0.16502942408489768,0.681567915473717,-0.10303979943591346,5774.073863636364,SVR,0.09872457844985454
ssbi,0.0005019962311966546,0.43645352396757264,0.28984311802911644,-0.7199762905722096,8506.7544,RandomForestRegressor,0.1336457579174514
gbdc,0.0004887998977101768,0.18834007480138473,0.6540168063162463,-0.18714164865118899,219779.54867724868,RandomForestRegressor,0.14038862419909898
whlr,-0.0005968844250922275,0.3578153220215059,-0.42037013472050505,-0.7640444784298732,22014.298616761596,RandomForestRegressor,0.3547127223386071
simo,0.0011982700368065148,0.5864853999388229,0.5148705309744114,-0.9319421623397962,530480.4726978998,RandomForestRegressor,0.6160746993337208
cen,-0.00012953149044769198,0.3193194850944099,-0.10222343801903438,-0.6444871017714016,134865.06758080312,RandomForestRegressor,0.20285792311744802
skf,-0.0006864939126617401,0.6216006864891784,-0.27830803561020556,-0.9946419079824729,437466.91870824056,RandomForestRegressor,92.83414876178902
fms,0.0005333575165671618,0.24233807258550064,0.5546222792850852,-0.3956876036633734,177340.28355862937,RandomForestRegressor,0.4264594572328828
rell,0.00025497725403783263,0.4152916704923987,0.15472082052921868,-0.7497744501857124,62062.19333542911,RandomForestRegressor,0.15979494740410954
nbtb,0.00045174392452438164,0.33858104129093375,0.3362251724021515,-0.5369073077206695,122598.48978308708,RandomForestRegressor,0.4104739577734736
fllv,0.0017265010657333561,0.09760207492107124,4.4576743774826975,-0.020135899533957224,854.922077922078,RandomForestRegressor,0.214820290978437
boe,0.0001473888750171957,0.24385549605353377,0.15231150048051206,-0.6333132691278758,262188.9769082745,RandomForestRegressor,0.14811878484714414
stwd,0.0004970045412059689,0.19481742060170132,0.6428847276443739,-0.26508226691042047,2211808.323943662,RandomForestRegressor,0.1761416102470877
life,-0.0017616270413803043,0.8366804955718996,-0.5305848729321644,-0.9168921530730576,158119.7564935065,RandomForestRegressor,0.6503560563934139
hfxi,0.00035693965932839426,0.15684467019166778,0.573489644505203,-0.16490854000673327,67523.82417582418,RandomForestRegressor,0.18343034902874586
gd,0.0007510755206436873,0.2787374985053261,0.6790296684771053,-0.7613693784739768,1658909.8423765071,RandomForestRegressor,0.7423113246653016
cal,0.0007919536144052451,0.5322477000711164,0.3749613399991317,-0.943024971958203,472628.2423766111,RandomForestRegressor,0.5495314708637798
nobl,0.00044303762157848727,0.11364826131034267,0.9823773751619937,-0.09839671120246662,201219.82025819266,RandomForestRegressor,0.38625940875976883
de,0.0015259340110732223,1.5308332940723803,0.25119349852098954,-0.9038686739742792,2728953.2353136777,RandomForestRegressor,0.763620107885409
hain,0.0006404827297220401,0.33247301826549025,0.48545788386674366,-0.6779806046776955,1034134.8019490726,RandomForestRegressor,0.7785870706370664
hei,0.0010875575592681319,0.36059900580617776,0.7600256809439988,-0.61523141337558,301203.64193649794,RandomForestRegressor,0.5521555677503571
ssb,0.0006477264876975941,0.3616005303244758,0.4514016468762499,-0.5890365813468087,52601.54731216599,RandomForestRegressor,0.8133648265569595
vxus,0.00022576590221571035,0.1760927434070124,0.3230854733568391,-0.2698113207547169,452015.2620035566,RandomForestRegressor,0.4732208086052878
srpt,0.0024345953628844364,1.1294407546125744,0.5432051472742628,-0.9445075431652613,1039375.8386792453,RandomForestRegressor,1.5752663491276038
cxp,0.0002524834421218215,0.1961222908375292,0.3244191526775896,-0.2606313910079532,717505.7665677547,SVR,0.260113372128107
alsk,4.2028947195878705e-06,0.4618988423552832,0.0022929900926694302,-0.9156934558772718,439129.77114115056,RandomForestRegressor,0.16682147658764948
gifi,0.00040328639514694857,0.5431594260941341,0.18710560232350276,-0.9004245152206839,92144.100911663,RandomForestRegressor,0.753597793350776
imos,0.0009263971551862581,0.4486279980539414,0.5203689562836148,-0.5433508570367533,191496.1212484994,RandomForestRegressor,0.37700659229244365
ibcd,8.527498491249382e-05,0.04917203659766778,0.4370226999905812,-0.04199370316172224,10233.882408278458,RandomForestRegressor,0.06591912586593877
gbci,0.0006173683353629601,0.3807996066155126,0.4085529969271986,-0.6662688470824033,455778.232631248,RandomForestRegressor,0.42170727556409004
epe,-0.00046909006813022853,0.916682469135981,-0.12895490112321784,-0.928416485900217,1946225.7613997879,RandomForestRegressor,0.3525933070248642
wayn,0.0006237573463302211,0.4810534025823243,0.3267555128628693,-0.6953452231184785,3478.0935698447893,RandomForestRegressor,0.2525002778214888
agu,0.0009304303190958416,0.39897980864348676,0.5876699405148701,-0.7926860185067817,1799373.508016347,RandomForestRegressor,1.3446097108603452
org,0.0007858485504087533,0.1812081279412713,1.0928529363053057,-0.09604412324077594,2461.0037453183522,RandomForestRegressor,0.2637305412312897
qlys,0.0015360108431573787,0.4671321525096974,0.8286193326579548,-0.6848220769789397,296771.0890464933,RandomForestRegressor,0.9080222804108067
mmsi,0.0006800389835977952,0.36595770769860675,0.46827767324354364,-0.5429245283018869,256951.2238289846,RandomForestRegressor,0.37080777809797355
gsht,1.2923741115218703e-08,0.07897737114592925,4.1236910190609436e-05,-0.023886162904808605,54571.10975609756,ElasticNet,0.03881758349957603
kw,0.0004691468210460653,0.2398248422039163,0.4929639390863649,-0.4278961613235238,305713.0779603877,RandomForestRegressor,0.26585524805717325
emr,0.0005390233400261994,0.2589120872392219,0.524633218692098,-0.5735659273599596,3099025.254986702,RandomForestRegressor,0.47244285392225693
