symbol,avg_daily_return,volatility,sharpe_ratio,max_drawdown,avg_volume,best_model,best_model_rmse
fdmo,0.0008079660801367101,0.08613149080395434,2.3639141769632905,-0.036207660397116315,12435.398523985239,RandomForestRegressor,0.1495591553520917
aia,0.00035755839600784013,0.2771978474449693,0.3250556114504597,-0.591769335269593,38557.608102687525,RandomForestRegressor,0.6298216684447291
bbc,0.00024914987483066483,0.39670150771130036,0.15826954835528356,-0.5850063532401526,16370.871650211566,RandomForestRegressor,0.6647269008029572
boom,0.0006951551833265433,0.5635956305139164,0.3108241028031948,-0.9198933639570175,370641.03709525306,RandomForestRegressor,0.7308026787362029
mgp,0.0009476395798067376,0.1877658883423063,1.2718240582439795,-0.10916148453281582,674064.2952127659,RandomForestRegressor,0.2896152147407547
afsi_f,-0.0003679662153826569,0.22863607587878582,-0.40556804485041176,-0.2067326732673267,54306.1641221374,RandomForestRegressor,0.4774380192877592
asea,0.00015137457756723454,0.17942749935695987,0.21260059736469503,-0.35478656528767294,18319.20036652413,RandomForestRegressor,0.16657239156853937
eqwm,0.0003854056695599227,0.15290071739590105,0.6351979924176876,-0.19940483891835947,2010.948051948052,RandomForestRegressor,0.412596509334764
puk_a,0.00013559386769635703,0.13076034397429534,0.2613151175726411,-0.2179589661604051,17494.665369649807,XGBRegressor,0.22808337050500435
fdts,0.000738224507911728,0.1967668576762312,0.9454466986501436,-0.2473020592445765,2449.68502994012,RandomForestRegressor,0.41536096370975706
nac,0.00019453726262780053,0.157829677228755,0.31060945598432843,-0.5189485736093884,95069.26375353662,RandomForestRegressor,0.08600407260295302
bmra,0.0017735411019458407,0.7667408339062911,0.5828988595968982,-0.39234001180596556,17143.503571428573,SVR,0.0942813811965999
jpn,0.0004385528030158734,0.17675451652942098,0.6252474252424816,-0.2034531789559212,8015.1540041067765,RandomForestRegressor,0.25663201269539915
acta,0.0007245429048453851,0.4956565711934117,0.3683695982914551,-0.7616618075801749,196546.0789060044,RandomForestRegressor,0.33410420077142616
etx,0.00020874106273635365,0.12478182835704511,0.42155775806590995,-0.3208313136209404,46341.120209059234,RandomForestRegressor,0.12175986637462086
ijj,0.0004104219853863547,0.21987698755216373,0.4703827420449104,-0.5957144459818257,190909.351776171,RandomForestRegressor,1.0172084392346334
psa_v,9.994905989694316e-05,0.0948844171703024,0.2654509965405883,-0.2259879780023022,45020.97174254317,RandomForestRegressor,0.1535312163350683
iag,0.0007150297790977336,0.5962998675902887,0.3021759925266893,-0.9475173420956553,4285831.5378811695,RandomForestRegressor,0.3140162177361482
ten,0.001277198563266878,0.6478353977297513,0.49681452892377576,-0.9811621061811839,741535.021062559,RandomForestRegressor,0.9272670299917196
holi,0.0010632026678980234,0.5278208919059906,0.507609828293841,-0.8426334805299076,238745.0631895687,RandomForestRegressor,0.42151742574303497
apog,0.0008143967521667343,0.44647906536828247,0.45965868831214474,-0.8026409994155465,254306.23640364665,RandomForestRegressor,0.6382549659132497
pmm,0.0001826127330577828,0.1335888643617047,0.34447787957806125,-0.44158466735203405,167459.37786859478,RandomForestRegressor,0.04276303259136776
chu,0.0005792908435661791,0.4174876242174883,0.34966615561909176,-0.6521831229465676,1120484.6968838526,RandomForestRegressor,0.3811649440149206
pph,0.00027013754361626354,0.16438665717915907,0.41411305612904037,-0.4221228984134502,904470.6475950959,RandomForestRegressor,0.43887687779764445
mzor,0.001779302730867157,0.504902362767725,0.8880613782843358,-0.6531176006314128,152061.47325475974,RandomForestRegressor,0.6915735528262251
eia,0.00015142187730622647,0.21911651435424165,0.17414622167400506,-0.5880314232902033,12260.057115809404,RandomForestRegressor,0.15003022765313465
hcci,0.0005184784149008973,0.46514262817014496,0.2808956922934037,-0.6690423162583519,36249.008768267224,RandomForestRegressor,0.4504254361096723
synl,0.0006188993211953368,0.48823246519974245,0.3194433800657203,-0.9187996297559312,29448.68792053829,RandomForestRegressor,0.4351643805922379
vsmv,0.0014162573582296564,0.07764471045615998,4.596537899067648,-0.021353430679855623,3860.1785714285716,RandomForestRegressor,0.1629819988096828
mpv,0.0003893156779128037,0.2917073652391161,0.3363218160556439,-0.5727997607893949,15013.701163888016,RandomForestRegressor,0.1331155652914181
has,0.0006434740399604485,0.3316361765323173,0.48895587859435863,-0.7439669421487602,1243982.5860526953,RandomForestRegressor,0.541050154870534
vno,0.0004923702433245394,0.37884622668539963,0.3275136257878579,-0.7829162062016513,2348131.9597610813,RandomForestRegressor,0.9323720526163393
qhc,-0.0010014247100026878,0.8866996653689705,-0.2846048518758227,-0.7947169811320755,358531.1168478261,RandomForestRegressor,0.2685593497242728
fly,0.0002539023433800697,0.4133715901223252,0.15478419915805913,-0.8851770827174363,184598.3062030818,RandomForestRegressor,0.2237704384778058
bcom,0.0014463936990053864,0.7470018070195736,0.487938862696495,-0.9415259172976121,10431.451327433628,RandomForestRegressor,0.5037094173159044
amca,-0.00032947119952019633,0.07152733973223811,-1.1607693308586517,-0.008184651343981275,1063.7333333333333,ElasticNet,0.05820935948522559
bsjl,0.00017788541860935063,0.05878643519784383,0.7625419935516099,-0.09907772206303711,34066.09765625,RandomForestRegressor,0.08958193439962968
myos,0.002102900748929441,2.0911030371509898,0.25342174886428376,-0.9790825688073395,90618.41417910448,RandomForestRegressor,0.7710118880110675
symc,0.0010395579193354207,0.5163583548406425,0.5073387371709601,-0.8768252576189433,12809156.964429723,RandomForestRegressor,0.25370104902738766
culp,0.000986032298239721,0.47421747303915945,0.5239792991261016,-0.873755354593051,42768.289190897594,RandomForestRegressor,0.35863885101731197
dfin,-0.000309598748556719,0.34022695721994173,-0.22931423563200323,-0.300606520090978,340217.3576923077,RandomForestRegressor,0.4160203288764459
srtsw,0.0249091989636659,4.034853170499009,1.5557240557696645,-0.6846153846153846,3154.4050632911394,RandomForestRegressor,0.27695251492561884
mrsn,0.002474762983577636,0.6540880175296355,0.9534500788088637,-0.24874371859296485,56616.35526315789,RandomForestRegressor,0.8963304320022442
bgc,0.000843239261635321,0.5608000364031721,0.37891633405553565,-0.9133703459920441,992053.0056585979,RandomForestRegressor,0.8750976042300689
qada,0.0011125549733563707,0.3421770969374848,0.8193530654011816,-0.37638335950911284,31256.047785547784,RandomForestRegressor,0.3644184851457753
ntp,0.00024141685820408968,0.4597463545540704,0.13232741850979832,-0.896371572773155,267540.73970449547,RandomForestRegressor,0.305604464848245
ltxb,0.0006701400275851528,0.31294600048639987,0.5396307563892243,-0.4640106586943099,177215.48901692475,RandomForestRegressor,0.4301282932812759
nvax,0.0016317378934167588,0.9228555553073129,0.445571299621308,-0.9480905233380481,3161851.7657969194,RandomForestRegressor,0.230734407325696
bax,0.00046912931419546716,0.2811809688131051,0.4204430608382902,-0.6827111551591234,4954954.830654993,RandomForestRegressor,0.31447471793818377
vet,0.0002096888868954439,0.3521793582534691,0.15004172805500127,-0.6629009857389655,83208.7100949094,RandomForestRegressor,0.8361521072572197
dfrg,0.00024927099941251206,0.3366873803904367,0.18657156611901715,-0.5731497418244407,210231.0860624524,RandomForestRegressor,0.4043463319008507
bkepp,0.00047106313491525266,0.32266860059962466,0.36789421027656627,-0.35242708749500606,18215.818390804598,RandomForestRegressor,0.12851924375951335
snmx,0.0001553052074608058,0.6938549973827554,0.05640503048583469,-0.9740705563093622,234361.59509588178,RandomForestRegressor,0.32406771116886407
xt,0.0006126483265529708,0.14502282964033722,1.0645729274089872,-0.1820115825552534,82300.04849498328,RandomForestRegressor,0.2589440764629498
schw_d,0.0001355894135821617,0.08772666609482548,0.3894885528394675,-0.12235378543236453,115484.8094059406,RandomForestRegressor,0.142950500778641
bwx,7.202737480915685e-05,0.0902679503025471,0.20107799491482817,-0.18351251813548597,505373.4029318542,RandomForestRegressor,0.16099935618344982
batrk,0.0009750872375259639,0.2747148128837106,0.8944620833408041,-0.17227138643067852,183335.63756613756,RandomForestRegressor,0.38566589465835827
tei,0.0002737452108082752,0.2178950329647779,0.3165918570288676,-0.5332832926752986,214575.54699779942,RandomForestRegressor,0.09784038567703446
ktovw,0.0033590036092277526,1.2963239652781233,0.6529763640864156,-0.84,69476.99132321042,RandomForestRegressor,0.0735745867500102
dglt,0.003951861798447313,3.0589883382994056,0.32555507346666124,-0.9948586456278764,45678.12589413448,RandomForestRegressor,1.6898039160549407
onvo,-0.00010813974147117182,0.6900220060542471,-0.039493254724680335,-0.8901960784313725,1570874.4437209303,RandomForestRegressor,0.26150836153018986
rmax,0.0009251314231749848,0.2950070847148425,0.7902627791649328,-0.2915884296342073,101161.22025565388,RandomForestRegressor,0.832691715741314
slim,0.000886734277271285,0.2891463924080241,0.7728162748682549,-0.19616694082093256,1106.4131736526947,RandomForestRegressor,0.414636779967186
tpge,-0.00038939754379165487,0.09114710807871351,-1.0765912721087625,-0.018181818181818188,73056.04166666667,ElasticNet,0.05388019935668407
matx,0.00038184856671716626,0.3545203965272583,0.2714253954224248,-0.7214263024142313,498459.84847532224,RandomForestRegressor,0.5754151789936967
goro,0.001318736823688112,0.6448432133933409,0.5153526821204132,-0.9559816010204476,426701.1218547807,RandomForestRegressor,0.4045377168469323
tpvy,0.00020350394691704765,0.06527729697419205,0.7856176189919628,-0.0166795965865012,17729.70491803279,RandomForestRegressor,0.11482840033175631
epi,0.00031777314823089987,0.32210320033112194,0.2486123493087488,-0.653317118174956,2975264.910251132,RandomForestRegressor,0.38769774166841087
fwrd,0.00048471951047632293,0.3535692797587401,0.34547491434601624,-0.6784109248913719,209876.76359635335,RandomForestRegressor,0.6844175968966781
cldr,-0.002624920240629068,0.49297088327006344,-1.3418234688642814,-0.36363636363636354,1105147.8898305085,RandomForestRegressor,0.6766866461541362
aet,0.000721415479309042,0.3084416864251995,0.5894037958775276,-0.7041450305183565,2886788.0616371767,RandomForestRegressor,0.7065673798547103
cof_p,0.00013871033082181634,0.08402469467812218,0.41600869245644617,-0.17778344598903195,115222.35239567234,RandomForestRegressor,0.1321973588946844
lvl,-1.4847752573678948e-05,0.2705237006556518,-0.013831075205236089,-0.7242498921816278,33832.05657432696,RandomForestRegressor,0.16072917127837855
rail,0.00040710584030496916,0.4791641489909427,0.21410339645170626,-0.8481555333998005,191357.25261489698,RandomForestRegressor,0.8666477350525931
cix,0.00048671257813021523,0.5034928903353268,0.2436013934717691,-0.7747837321649254,7754.155584670815,RandomForestRegressor,0.3723043541197032
thg,0.0005342903244672973,0.2614840493692651,0.5149115676100764,-0.47346831907837317,332716.24206224456,RandomForestRegressor,0.7525212016955121
djp,-0.00018881075477777048,0.1812779023587747,-0.26247165034947273,-0.7295227676740051,405054.1881118881,RandomForestRegressor,0.5709963584015353
fpi,-0.00010743421661384931,0.26066795884447586,-0.10386172012358079,-0.3071300486721885,133049.27570621468,RandomForestRegressor,0.169022256141837
paas,0.0005630264416960903,0.5196211640849965,0.2730502010195383,-0.8509712364587224,1876511.3008487897,RandomForestRegressor,0.6080292689628725
tdc,0.0003652736859512619,0.3637447557114381,0.2530592329219483,-0.7196725378318035,1799315.5167256985,RandomForestRegressor,0.9329888514073452
bokfl,0.00013777702918456097,0.1464598637639347,0.2370602461468288,-0.18307608356719673,26084.516819571865,SVR,0.3910324226427749
ivr_c,0.0004721406623741724,0.04203937853703255,2.830190432370028,-0.009419152276295195,162005.97435897434,RandomForestRegressor,0.0732286743700914
atmp,0.00013306441755204338,0.26070499092931754,0.128621370475436,-0.5536295078451696,82518.20363951473,XGBRegressor,0.34140299596241197
pnc_p,0.00019519186307632254,0.08771237201196048,0.5607914638145454,-0.13603896103896107,150007.28748180496,RandomForestRegressor,0.161240193494663
abrn,0.0002949362584363003,0.08327422892420283,0.8925202681083747,-0.12236474191114455,11136.152046783625,RandomForestRegressor,0.12081305394290837
geb,0.00020421896888645424,0.10057098889359241,0.5117099943586744,-0.21408004606968045,101606.61556791104,RandomForestRegressor,0.12406673941938917
ht,0.0002656944434818554,0.4516401461204577,0.1482485565832978,-0.9107514164695528,328151.2514932411,RandomForestRegressor,0.4358139817737196
brqsw,0.00737440562856008,1.5822730772690876,1.1744813490756891,-0.6890654689929177,23092.10153846154,RandomForestRegressor,0.01908679147326652
ounz,2.8017335884940697e-05,0.14051577625519995,0.05024609215539083,-0.21765145848915468,56810.77881257276,RandomForestRegressor,0.098269336948553
tchf,0.001266788471575283,0.12406067997765859,2.573181888850358,-0.05377267063546998,846.2102102102102,RandomForestRegressor,0.30959245217878756
prsc,0.001274018871059908,0.69302668166904,0.4632617531173467,-0.9778499704666272,109278.5077019805,RandomForestRegressor,0.8064490551402708
bgy,-4.3254902770188225e-05,0.2605032225420269,-0.041842996764959034,-0.6864531548757171,604455.7703477264,RandomForestRegressor,0.08152182605132441
chscp,0.00021170614614810814,0.13210019900904502,0.4038597158030802,-0.16064178638351023,17362.30700778643,RandomForestRegressor,0.2024480564197753
alqa,-0.0027231407303216102,0.8393248932517879,-0.8175993224535331,-0.9778406113537118,19826.03205128205,RandomForestRegressor,1.34511374314737
fi,-0.0009365786877039011,0.37909680486788766,-0.6225793155487911,-0.7858961356880574,753335.6404174573,RandomForestRegressor,0.4084299089200211
vsat,0.0006541546482269211,0.35635471686559517,0.4625923652790003,-0.5735619469026548,237917.53599497012,RandomForestRegressor,1.0530601703229494
ixp,0.0002248430805886844,0.19157774127782679,0.29575699102840586,-0.5305928458267323,63279.91480666457,RandomForestRegressor,0.48236752508066116
pii,0.0007112372560279857,0.3880993506657122,0.4618193465451917,-0.797127592708988,1035570.6347060673,RandomForestRegressor,1.2622558495876133
he_u,0.00039072189595571545,0.23549430956811698,0.41810741822770064,-0.08078994614003587,1317.7059496567506,RandomForestRegressor,0.36149953495578796
fmciu,-3.426752597319409e-05,0.062420998257527976,-0.1383415322776175,-0.024038461538461564,20389.914285714287,RandomForestRegressor,0.05636462741573321
qdef,0.0005155670995641114,0.10935730144217082,1.1880588435959216,-0.12047565315510811,18599.33675213675,RandomForestRegressor,0.24138374903485216
paf,0.0002914259972677611,0.2822506720508917,0.26019194490433023,-0.6652613664932603,7374.714111427409,RandomForestRegressor,0.6973951887777805
race,0.001839519108611367,0.3058014772376267,1.5158815436651754,-0.34667667417229586,650372.112,RandomForestRegressor,1.3257155039626725
tlk,0.0006621222144756737,0.33795429382305336,0.49372001213641004,-0.6904187649085609,629175.0468406162,RandomForestRegressor,0.37131218920061604
cohu,0.0005826901604821112,0.450542430422859,0.32591363327018175,-0.7583536729391387,130624.899088337,RandomForestRegressor,0.36355251544806005
omam,0.00032053694423831976,0.2861204226950248,0.2823122837133329,-0.4655015279043585,335434.20789473684,RandomForestRegressor,0.2656590498139038
inst,0.0013837095911693113,0.41597086281904866,0.8382674079899488,-0.3909010600706714,208520.54658385093,XGBRegressor,0.7914801810372254
c_j,0.00020487461916867943,0.06906015444072618,0.7475859914970144,-0.10810810810810811,92283.39646712464,RandomForestRegressor,0.1172575491518269
osk,0.0007350313555055854,0.49466817700969173,0.37444879253629143,-0.9403923840793137,1075875.0286073561,RandomForestRegressor,0.9007419788211809
lll,0.0004467612723480907,0.22838099420785382,0.49296501673538645,-0.49746121012279254,926413.7607670544,RandomForestRegressor,1.2851817497983637
lpl,0.0002781094598482042,0.46237625812551975,0.1515726265138858,-0.8220336232636635,921012.969192078,RandomForestRegressor,0.4300164083285791
nlst,0.0011641985291383915,1.0708869100492018,0.27395799368711626,-0.9911290322580645,370370.66373626376,RandomForestRegressor,0.11643893673993398
iau,0.0004068248557199259,0.19262520159639063,0.5322245624756419,-0.4513513513513513,4648393.037723986,RandomForestRegressor,0.12995939658301028
oacqr,0.009887231022929825,2.1726804985819563,1.1467780096542022,-0.7073170731707317,13323.152317880795,RandomForestRegressor,0.04030692921942825
gnl_a,0.00036699103381493647,0.06581666082421196,1.405141788769429,-0.01028196055408348,22445.043478260868,RandomForestRegressor,0.0640739290039227
nue,0.0016647045434015429,1.6011883133214357,0.26199638196645636,-0.9150812240272006,2762534.698558475,XGBRegressor,1.269208148093732
embu,-0.003136378424691444,0.23966761608957948,-3.2977645287164368,-0.040444183340820894,856.1666666666666,ElasticNet,0.015175000000002825
akao,0.0015326691170808168,1.0179264111935018,0.3794307852288797,-0.8334361505243677,443505.80044101435,RandomForestRegressor,0.4844948296937748
dxlg,0.0006382864939735368,0.7170821588881914,0.2243092991334777,-0.9826086956521739,246708.64445143036,RandomForestRegressor,0.18145142588792487
gva,0.0031846678866911155,2.5790491494127905,0.31117526691140657,-0.9565874468632286,470926.58629361837,RandomForestRegressor,1.4503186096590728
iiji,0.0009178805063491764,0.5697015152314863,0.40601241424819834,-0.8735497715630625,206741.31835811248,XGBRegressor,0.32786138107581186
bcov,-0.00011045271518097573,0.5511212402413164,-0.05050446651887039,-0.8060362173038229,307937.2275280899,RandomForestRegressor,0.4067417528700013
cmc,0.000544476303064464,0.4742778465808021,0.28929883476830076,-0.8393783514153885,1829996.4011317196,RandomForestRegressor,0.4626547487227485
achn,0.0010513198454692061,0.8800474007715886,0.3010435583651042,-0.9653238143804181,1415505.7177536231,RandomForestRegressor,0.5275805765607815
trcb,0.0009922805460784462,0.601607306643685,0.41564438272334486,-0.7766176470588235,6960.608872608873,RandomForestRegressor,0.23308572129017635
cnxc,0.0009241183330328745,0.49145181892998024,0.4738568684745548,-0.5517583150671876,79369.98269896193,XGBRegressor,0.3293796197826266
dit,0.0011137227794925878,0.483911588676438,0.5799781344351954,-0.6817772367620207,2374.8515777171797,RandomForestRegressor,1.3806095248667967
agr,0.0008016606593426375,0.17940150024856322,1.1260691012864739,-0.22596338786685666,478189.18954248365,RandomForestRegressor,0.4756611493935452
slnow,0.0215006857277688,4.44252165436602,1.219616520737241,-0.9953424657534247,3394.7859922178986,RandomForestRegressor,0.342039784097687
bnj,0.00019890156564419663,0.1573160774533911,0.31861457108341534,-0.4955536976514403,18332.651462724127,RandomForestRegressor,0.10644177851456763
rmbs,0.0007435181806913871,0.6057971768019431,0.3092892946833366,-0.9158119658119658,2016876.365922666,RandomForestRegressor,0.678391976255836
sui_a,0.00016643911970273692,0.09738852810266695,0.43067349904779106,-0.07736166904237396,7564.657724329325,RandomForestRegressor,0.16016161096074596
bebe,-0.0002876824275801772,0.6349515116290284,-0.11417560305386053,-0.9867565555463644,65092.974213836475,RandomForestRegressor,2.659375066760899
nomd,0.0020124222859824294,0.3655396757190599,1.3873471192148612,-0.2916340891321344,867042.1441441441,RandomForestRegressor,0.2636672494394528
litb,-0.0009369293630638571,0.6486724967035271,-0.3639836754170314,-0.9198559207564161,214762.9381255687,XGBRegressor,0.5256297553178221
or,-0.00010844328299249365,0.33076410639704357,-0.08261992999114809,-0.33962151245418504,471801.81055900623,RandomForestRegressor,0.2646171242999967
rely,-0.0030544328390124578,0.7309816341800187,-1.0529909910726722,-0.9507948523845572,226137.474522293,RandomForestRegressor,0.2778077379517584
peb_c,0.00016453002039225266,0.13702049679862077,0.3025938900205843,-0.161717495987159,11495.789664551225,RandomForestRegressor,0.2014675246284704
utg,0.00042269119639950966,0.24111691299277854,0.44176984588329843,-0.7093948755224423,111079.09462433198,RandomForestRegressor,0.22775948538965915
vtv,0.00033246563233298317,0.19764449529705747,0.42389917929153226,-0.6130854281005489,695554.8645080164,RandomForestRegressor,0.5809159480151449
snbc,-1.0981419811632564e-05,0.45065772964577827,-0.006140619832941837,-0.88234530646679,21483.527507073246,RandomForestRegressor,1.06534329014918
nsu,0.0009555284027162103,0.6856012991945911,0.3512145583261822,-0.9251164064639825,591235.4184218799,SVR,0.09832189453996723
oksb,0.0006347527653749901,0.4804381363123506,0.3329412983371143,-0.8662491662343437,74896.56714060031,XGBRegressor,0.40187144609725756
vbk,0.0004690725391671597,0.23006560193889633,0.5137938000028311,-0.5935211075496147,155116.4812951902,XGBRegressor,1.1371975976413553
kbwp,0.000806975682768237,0.15046817292171003,1.3515009061976497,-0.1903516295025729,12186.18224666143,RandomForestRegressor,0.366911623585201
rodm,0.0004217906334348191,0.1614024049792966,0.658548053476704,-0.20007178178337848,15439.751984126984,XGBRegressor,0.2643888685513846
lksd,-0.0011738043023011401,0.5296289236138175,-0.5585017565913204,-0.5226608683835021,348119.9038461539,RandomForestRegressor,1.0314240539493857
kfs,-8.267952192353069e-05,0.5797063610771434,-0.03594102277231546,-0.981532292106374,15973.964590578566,RandomForestRegressor,0.9001876729065104
nuo,0.0001337942480122163,0.13757357726708863,0.2450772246302876,-0.506117111036112,23774.98615481435,XGBRegressor,0.09054047194853368
qqq,0.0004013139939450172,0.28263881938822577,0.35781046175130354,-0.8296486229819563,80819153.75347148,RandomForestRegressor,1.211165682264044
cyrn,0.0006140759610578585,0.5483370418415934,0.28221172450225346,-0.8239247311827957,74055.54061712847,RandomForestRegressor,0.09859408332846112
gltr,-6.551589850858418e-05,0.19850325131233817,-0.08317247357417475,-0.5570423743352204,29170.121505989733,RandomForestRegressor,1.0792790391396494
amtd,0.0009010278865527043,0.37847629301668306,0.599929326091959,-0.5864325269600699,4661793.291103426,RandomForestRegressor,0.48952413110296
all,0.0005471743236036345,0.31147498965288023,0.4426934236414408,-0.7858032815653242,3088957.723508314,RandomForestRegressor,0.6070994654084896
fmbi,0.00032331422565939915,0.45314591122639664,0.17979900700342566,-0.8464093157689956,490339.3983024206,RandomForestRegressor,0.48929607897713906
evo,0.00011246224501434405,0.17384518692054665,0.16302139993422596,-0.5492543783596324,6166.452451464297,RandomForestRegressor,0.1146705365693185
ssp,0.0006857436229858317,0.5544862633001671,0.3116531543341076,-0.9411300585390685,371302.2323168815,RandomForestRegressor,0.27988665262039913
snc,0.0010162487188803448,0.28916131125253614,0.885646409779174,-0.3156054107555263,148596.15468113974,XGBRegressor,0.2636451829907074
che,0.0007883324733472729,0.31484107130917316,0.6309843326902841,-0.5457399978966663,217244.59666771456,RandomForestRegressor,1.5125212322472539
idx,0.0007616859548216768,0.29339377576165004,0.6542226743453362,-0.5181758314125782,268682.70113895216,RandomForestRegressor,0.420517137158103
blue,0.0025054523250209525,0.7823423698580356,0.8070302852443613,-0.8136422136422137,785708.4385321101,RandomForestRegressor,4.572440977991372
uso,-0.0003792702843593995,0.3441903479228121,-0.27768388112964315,-0.9322437861763705,14492454.647464642,RandomForestRegressor,0.9398834262379231
mbg,0.00010218741212554264,0.056434521739146135,0.4563027569306795,-0.055071832825424494,25621.378937470618,RandomForestRegressor,0.08535460911642606
dx_b,0.00014516701765746585,0.12590826234843397,0.2905455747490618,-0.20890688259109313,8391.338998211091,RandomForestRegressor,0.1826330515101796
jmf,0.00014293519598933697,0.3040827924835231,0.11845349450763369,-0.6817646694342896,196431.38401442306,RandomForestRegressor,0.20942734547849268
pgz,0.00025756264142902835,0.1423870042659433,0.4558406574724149,-0.22118004943279046,33754.36129032258,RandomForestRegressor,0.13998894222127242
ben,0.0010125275275453623,0.37234364596043046,0.6852727036157004,-0.7314458033171385,2634658.7227283623,RandomForestRegressor,0.45177537228828984
fii,0.0005397326607667222,0.34774007825784764,0.3911330301489185,-0.6360938383267383,1070101.5320237365,RandomForestRegressor,0.4072918257940778
ffr,0.00013681300656667925,0.270142426439763,0.1276248166908759,-0.7310639393874354,12163.141669964385,RandomForestRegressor,0.5113178594758231
aset,0.0007354528702664569,0.13823101515590255,1.3407564365936242,-0.0943968458563954,1724.0064308681672,RandomForestRegressor,0.24748215193586381
eros,0.001104722327356418,0.6818135319346738,0.40830815678279997,-0.8188829787234042,385708.51469098276,RandomForestRegressor,0.8920607906370035
hips,0.00014014306252648216,0.17072674883082267,0.20685716795128015,-0.32490123238398494,3345.5156739811914,RandomForestRegressor,0.15549147528271112
stld,0.0009962639723068076,0.5013718487668886,0.5007431542851631,-0.8714030358084744,4871344.799748506,RandomForestRegressor,0.49254529967441313
axdx,0.002192284264914558,0.9369514216976922,0.5896310331195791,-0.8926080892608089,96376.13322580645,RandomForestRegressor,0.4478052863933343
cswi,0.0006015017409469113,0.22726442728582788,0.666969488049193,-0.27017994858611816,59858.927875243666,RandomForestRegressor,0.5274101736531842
gssc,0.0008144566959091271,0.13341394198707793,1.5383930967947808,-0.02922382329629003,1855.9807692307693,SVR,0.24453548251732532
hefa,0.00039821019134125927,0.15975592906675273,0.6281392421815364,-0.2382313632313633,1316243.3889555822,SVR,0.25823423912186844
lfus,0.0008921472194136483,0.3679532684481149,0.6110044904355604,-0.7975800117808757,142711.9113486325,RandomForestRegressor,1.3812341434446214
cvna,0.00389937229963857,0.8916731400793503,1.1020202082362536,-0.4655835827276614,770011.0084745763,XGBRegressor,0.96065662467206
zroz,0.00045696859406134475,0.23794115190623075,0.48396876614617834,-0.3227146300760244,36060.60849772382,RandomForestRegressor,1.4039062747883666
hgh,0.0003607240336725667,0.09993315866718099,0.9096325753920163,-0.1258353777176211,68821.54644412192,RandomForestRegressor,0.21306779116488725
ipcc,0.0005713592762223939,0.2739501137708658,0.5255794043161869,-0.432901786644985,79084.19522162841,RandomForestRegressor,0.9007280706886958
pbnc,0.001716066832787815,0.22784882961067382,1.8979638499853453,-0.10400000000000009,8487.146771037182,RandomForestRegressor,0.5816299868589303
bhlb,0.0002794671529570917,0.317545968872758,0.2217811890202486,-0.576702776740132,81444.28292989626,RandomForestRegressor,0.4138546745370456
lub,9.724557554309827e-05,0.45981165093621995,0.05329548519913419,-0.8516656191074796,74639.03520905376,RandomForestRegressor,0.22162596206164223
xog,-0.0004763216038436374,0.448954522697561,-0.26736125398041066,-0.5202360876897132,1275801.6299212598,XGBRegressor,0.4734782214649195
gs_j,0.00013657663912587474,0.08017643451901812,0.4292696883590718,-0.14885933981902377,156411.38987566606,RandomForestRegressor,0.12926288306027045
lgih,0.00174551301858942,0.4420285383343959,0.9951151170962891,-0.45160382667417,297258.80625630677,RandomForestRegressor,0.7977587535550207
bned,-0.0011170001262249625,0.4851023144663278,-0.5802570373599591,-0.66732154551408,293483.99639639637,RandomForestRegressor,0.26437634245607233
afsi_e,-7.116059848225523e-05,0.1756516890365698,-0.10209108102453185,-0.20043811610076678,26363.622166246852,SVR,0.18975488543326582
hgi,0.00011844438497217837,0.25883026483554245,0.1153187593110643,-0.6404203888596952,23095.833791748526,RandomForestRegressor,0.2119004904099155
osle,0.0002642339204819749,0.10492463133021131,0.6346169351970368,-0.11451338077578432,9757.876823338736,XGBRegressor,0.1559891072658605
gab_h,8.523917980366435e-05,0.10467512883999576,0.20520895028806435,-0.19229808492922562,10509.486915146708,RandomForestRegressor,0.16097080670790642
dht,-0.0005256061630417889,0.507730279578797,-0.2608722749338704,-0.980084245391705,586567.7428855062,RandomForestRegressor,1.3055442421216648
vcra,0.0005100905078677091,0.42898198666817994,0.2996461669195712,-0.7576142131979695,196856.6599856836,RandomForestRegressor,0.6366297628920605
sce_l,-0.00027240733603349086,0.06956637380696892,-0.9867791710822639,-0.03347606072401721,77469.08108108108,RandomForestRegressor,0.08010949881255769
enrj,0.0008312919318930948,1.6176537156746407,0.12949963568049183,-0.9740596627756161,193209.23947051744,SVR,0.11876141212696714
nnc,7.239092681763797e-05,0.1399204904632445,0.13037771306867213,-0.4267873941674507,21623.304554079696,RandomForestRegressor,0.09264973553135479
aep,0.0004138546235032269,0.2079058079476529,0.5016279542756783,-0.6275652173913043,1358499.939361261,RandomForestRegressor,0.3066976984208296
pola,-0.0019603384345709502,0.5745283922486485,-0.8598448608925847,-0.55,88911.55813953489,XGBRegressor,0.25579885985627154
pfe,0.0006086188891828897,0.2736574281967466,0.5604523914615652,-0.7562947334686465,26323080.291953005,RandomForestRegressor,0.327922655176988
jctcf,0.0013713649087770605,0.5603748043993035,0.6167014546313687,-0.6830427892234547,16432.221111555376,RandomForestRegressor,0.2389511107531035
rso_a,0.00023348896510544916,0.17356981499204485,0.3389945377845217,-0.4395340312003584,5170.112421383647,XGBRegressor,0.24860690961122528
